724527134614234467551,10,10,10,10,-11,-11,10
227325326777253646157,-10,-10,-10,-11,-11,-10,-10
12573737622533322574,-9,-9,-9,-2,-9,-8,-9
6313377547561673546,4,4,4,10,2,3,3
43456476466127,-8,-6,1,0,-11,-2,0
4756632414225544137551115,8,8,-9,8,-100,8,8
71745512766,15,15,-16,15,15,15,-15
54736415621,-5,-10,-12,-12,-6,-5,0
2273133456537412143,-12,11,11,-12,11,11,11
36633237351241672,12,12,6,-13,12,12,12
272253722753263765,-3,100,9,7,-2,-4,-2
236152721,16,16,16,-2,16,16,16
671274614526714721,-12,-12,-12,-12,12,-12,-12
133653726425334624,12,-12,-12,-12,11,-12,-12
4252221374264655652,-11,-100,-11,-9,-11,-12,-8
516236171237225532,11,11,12,12,11,11,11
7244163323567334113,-11,-12,-100,-11,-12,-11,-11
24151572375716324674417554,-8,-8,-8,-8,-8,-2,-8
466725136734732563327523,-9,-9,100,-9,-9,9,-9
342133474173721,3,-13,-13,-14,-13,-13,3
41156426475622552765754617,-8,-8,-8,1,100,-8,-8
26413234467643,-14,-14,-14,-14,14,3,-14
6126356771335725136355163772,5,5,100,6,-3,-3,-3
53574354123536775116,-11,-11,-11,-11,-11,-11,-11
45621143633721717723,10,-11,-11,-11,11,-11,-11
4364662117112467752144123733,100,-2,0,-6,-4,-6,-6
33261455365,3,4,-15,-16,4,-15,4
324237,1,3,6,0,5,5,0
676614143441671522357266143,7,7,-2,7,7,-100,-8
17467764471761621156455553314,-100,6,6,6,6,6,-7
12757216732,15,15,15,-16,15,15,-2
411352,2,2,2,4,4,2,2
546736256534325355716,10,10,10,-4,-100,10,10
255335,-2,10,6,2,4,5,-2
51337274255276513724343127,-8,-8,8,8,-8,-8,-8
46755355717731,4,4,4,12,4,12,3
77374655326111652126,-2,10,10,11,3,3,-7
742773,-5,-4,-3,0,-3,-5,-5
533643451166562174356417162373,-6,6,100,-6,-6,100,-6
6733,-2,0,2,2,-2,2,0
677637451,16,2,16,16,16,16,16
362341146165537135332576751,7,7,-100,7,-8,7,-7
235,3,0,-2,3,-1,4,2
5431322264423416171373562,-8,8,8,8,-9,8,8
4431271426117614626,11,11,11,-12,-10,11,11
75471655114443163754356326,-8,8,-8,7,-8,-8,8
6515657433511414473346764535,-7,-7,-7,100,100,-7,-7
1413246,-3,-3,-4,-6,3,-4,-2
33621712447561745555276676214,6,6,6,0,6,6,6
435316324271746616277564722,-7,-7,-8,-7,-8,-7,-7
2124,1,2,2,2,2,-3,2
7176136,2,2,0,-17,2,-1,3
7171264,2,5,0,2,3,2,5
2336423345314535,-13,-13,100,13,13,-13,-13
3255617256644343552113164114,100,-7,3,-7,-7,-7,-7
333,2,2,0,-1,2,3,4
577625415417174456577,10,10,10,10,10,10,-100
4416561767556255,0,-2,0,-13,-2,0,0
346,2,3,0,-3,3,0,2
36513771365343,11,14,10,13,13,11,12
7153,-2,0,-1,2,2,-2,-3
312433136657175454,-12,-12,-12,-1,12,-12,-12
2265764663462556275332731,8,8,8,-9,8,-100,8
362551542,10,10,4,2,2,4,-17
45144215246,-3,-4,-2,-4,-14,-6,-2
761164424756,4,8,11,11,8,4,2
555414366,2,2,2,-4,2,1,2
663112717561,0,-1,2,2,4,2,2
65743214757,15,15,15,15,15,15,-11
344,5,6,5,0,5,5,5
75143265654747552511741377,-1,-1,-1,0,100,-2,100
1612,0,-3,-3,0,-3,-2,-2
431662256541765424134126534,7,7,-8,-100,7,7,7
461754176745,-15,-15,-15,-15,-15,-15,1
4426472,7,16,5,16,5,16,16
562123115435741571776624,-9,9,-9,-9,-9,-9,-9
3236261,11,4,-3,13,11,0,11
2263725521,-3,-4,2,16,4,2,-4
723266477522735663157742355,7,7,7,-8,7,7,-100
56647252,3,3,3,12,13,3,13
27727,0,-2,0,-1,1,0,0
16742615,-17,-17,-11,-17,-17,-17,-17
27445646,1,5,17,4,13,2,3
2542434764627,14,14,14,14,11,14,14
22652254466717263,7,4,3,-1,0,3,0
72546716231464,-14,-14,-14,-14,-14,-14,-14
4325747651523,13,13,13,3,2,13,13
4773741653246453111,-11,-11,-12,-12,-11,-11,-11
4614526233134747162751751,7,7,-1,-1,7,-1,6
5743214553576514351743737,0,0,-1,0,-100,0,0
75343677613336741316,3,-10,100,3,-10,-10,-10
132466424174222371412347775,-8,-100,-8,-100,-7,-7,-7
366222443475152116167,9,9,-10,-9,-10,-9,-3
5744456331717362347363141547,-7,-7,100,100,-7,7,-7
72274622763,6,0,2,-3,3,-3,-2
654752347752667,-1,-3,-3,-2,-3,-2,1
1113227721667222,-3,100,-3,0,-1,-3,-3
1642677441,-3,3,-1,-3,-3,3,2
115154,-2,-3,-2,-2,2,-4,-4
21364,18,18,18,18,2,18,18
113452353741627125756336624,-8,-7,-7,-8,-8,-7,-8
246546367,2,2,0,0,-4,-4,2
32715653465325247225,-11,-11,-11,-10,-11,-11,-11
713324155452743362756723367126,-6,-6,100,6,-6,-6,-6
2417213365137322257727,-10,100,-10,-10,-10,-10,-10
251534,-12,-11,-4,-6,-5,-13,-7
3624453,12,-1,4,-4,-6,-1,-18
351476146666422721,3,8,3,4,0,3,0
4253,-1,2,2,0,4,2,2
3712442,2,-2,2,2,2,0,3
41132767732457522626574,9,9,9,9,1,9,9
51633463776437264522,-11,-11,-11,-11,10,-11,-11
5731356114266743624165262137,-7,-7,-7,-7,7,100,-7
255471723762332163,-2,-9,-9,12,10,11,-9
151546524115566547211,-100,10,10,9,-100,10,10
21777472665147465522535,9,9,8,9,9,9,9
256251752777572,-3,-2,6,2,0,1,1
4347631615553,0,5,0,0,0,0,0
3562131667561176517163,100,-6,0,2,8,100,9
5333125311324715646665715165,100,7,-7,1,100,-7,-7
3773345645316221,8,11,10,4,9,8,4
53775316354211236352675726123,6,6,-100,-7,6,6,-7
4447472,7,16,4,16,7,16,4
2246314611611,14,14,14,14,4,14,14
166146777443351376152621643373,-6,6,100,-6,5,100,6
4266,-1,3,-1,4,18,4,-2
373643516233522716226131121,-100,-100,-100,-5,7,7,7
127146351352516,10,-13,10,-14,-13,12,9
36554656,-17,17,-17,-17,-17,16,-17
1626544,4,3,4,-1,4,4,4
163462743143551473312513766512,100,-6,100,-6,-6,-6,6
5454757244667716516243467,8,8,-9,-100,-8,8,8
615251164,16,16,16,16,16,16,16
1615264771425257646,11,11,11,11,11,11,11
63323317565735564372671657,4,4,100,4,-2,-2,-2
365427667554156,-3,-4,-12,-12,-5,-4,-11
56773212337265652,-2,-2,-2,-2,-7,-3,-2
46357713125714252651265735,-8,8,-8,8,100,-8,-8
264471535316634521741211,100,-9,-9,-9,-9,-9,-9
27315715,0,12,12,17,3,-2,-2
25415165646474352,12,12,12,-13,12,-10,12
56574451772,15,15,15,15,15,15,15
7223176571,-16,-16,-16,2,-16,-16,-16
322167145551215453,-12,-12,-12,-12,12,10,-12
5351241475244171341242766133,100,1,-7,100,-7,-7,7
4374144453561335273234712,2,-4,-100,-100,2,-8,7
1373317457661124464374431,8,-9,8,-100,-9,8,8
3521446765234331231153,-10,10,100,-10,-10,-10,-10
42556213311771666115727,-100,-10,9,9,9,9,0
7342417332322,14,14,14,14,12,14,14
141133224333546761412534,-8,-9,100,-9,-9,-9,-9
246373562131413545547,-11,10,-11,-10,-10,-10,-10
52531546232635766754427121135,6,6,6,-7,-100,6,6
55171613714641673232753355741,-100,6,5,-7,5,-5,5
375333,0,2,0,17,3,2,-1
274175131356562577351461266,7,7,7,7,7,7,7
243677261152632375,-12,-12,-12,-11,-12,-12,-12
417246471,16,16,16,5,16,16,16
4722514336616146,12,-13,-13,13,13,-13,-13
47743564717324255,12,12,12,-13,12,-13,-12
466621765315722735335173,9,-9,-9,-9,-9,-9,-9
61232671571374565425475514,-8,8,8,-8,100,-8,-8
61471676552332255421616,9,9,9,-9,9,9,9
74671171,-5,-6,-6,-2,-5,-3,-7
412163673721,4,-15,-15,-15,-15,-15,-15
527224316536726775771111153646,100,-6,6,-6,-6,-6,100
75266257716663,-14,-14,-14,11,-14,-14,-14
74344763453727217243266113732,-7,6,-100,-6,-7,6,-100
1235561341772645145665151464,100,-7,-7,-7,100,-7,-7
67431745162521225415721,9,9,-2,9,9,9,9
2762662377414716342273257,8,-100,8,-9,-8,8,-100
251367256332456343245,10,-11,10,10,10,10,10
42252245,3,1,-2,6,-2,1,-2
1633375277755623,-12,-12,-12,-13,-12,-12,-12
7255562427574,3,6,3,9,6,8,3
17762744,0,2,17,4,0,0,-1
4746,3,5,7,7,0,0,0
31727544427226544,12,12,12,12,12,12,1
34522363753427741,-12,-12,-12,-13,-12,-13,-12
446,18,18,2,18,-3,18,-2
52131724743247563124151,-2,-3,-3,-3,-3,-10,-2
427122571547541275752447,8,-3,-9,-3,-3,9,100
6344375333252211351715,-10,-10,100,-10,-10,-10,-10
4124323,17,17,17,17,6,17,17
165755271436713,10,3,2,0,-2,-2,10
15156146432234,-4,-4,-5,-12,-2,-11,-12
176425654651266225163,-4,-4,-4,-2,-4,-100,-4
6452654,0,4,2,0,0,2,4
54165721267547333533,-10,9,-10,-11,-10,7,-10
626352,1,-2,2,11,4,11,-11
51733135726312232,12,12,12,-13,12,12,12
1775142217714732,-13,-13,-13,-13,-13,-13,-13
266674721442671651433712712,-7,-7,-8,-7,-8,-7,-7
6635213,4,2,2,12,3,2,3
31337275342767656,12,12,12,12,12,-2,12
124133142166677413,-10,-11,-10,-10,12,-10,-9
43131557222725,7,8,8,1,3,1,4
543776541612566336764547755713,6,6,5,5,100,100,100
641115465174177724244533565,7,-8,-8,-100,7,-7,7
6725,1,0,1,-2,0,0,-1
2537251332653724,-13,-13,-13,-13,-10,-13,-13
7763332,11,4,-1,-2,5,4,1
375723716,16,16,16,-2,16,16,16
445152666334674236,5,6,8,5,5,9,5
71156461557452324666514711,100,3,6,7,0,6,8
32552334154714211372676154716,-100,-7,6,6,6,6,6
362555612472,-3,-2,-1,14,1,-2,-2
2231677224,-5,-6,-6,2,-9,-5,-5
25731362574767122134657143,-8,-8,-8,-8,-8,8,-8
646355527437573611727326225171,-6,-6,-6,6,6,-6,100
6225467667253641637,11,11,11,11,0,-100,11
24572536326277655175637142,-8,-8,-8,8,-8,8,-8
6563,-2,-2,4,3,1,2,-2
4232425663575,14,-15,14,14,14,14,14
5257233644616,11,11,11,6,5,11,12
6551167,3,2,2,2,0,0,3
64611577244171343644671357,-8,-2,8,100,-8,-8,-8
34677445636,15,15,15,15,15,5,15
775473164461647264,-12,-12,-12,9,-12,12,-12
3342154763221624474675,-10,-10,-10,-10,-10,-10,-10
415,18,18,4,18,18,3,18
44771642126653572122633171,5,-8,-8,-8,8,-8,-8
5632533753211511,-10,4,-10,2,-10,-6,-10
274227142117,-15,-15,15,-15,-15,-15,3
33544231,-2,-2,-2,6,-2,-2,-2
5433252463651,-7,-10,-13,-14,-13,-9,-7
565115342451742675221273256,7,-100,7,-8,-100,7,-4
6775322766174,2,-1,1,-2,-1,9,-2
33776341752667314637345612755,-6,-7,-100,-7,-6,-6,-100
622661152311773642117356,100,-9,-9,9,-9,-9,9
335253571424756263,-12,-12,-12,-12,-12,-12,-12
46211276751611221,-100,-2,12,-3,-3,-13,-3
225152137,9,-1,2,-1,1,0,3
241724477416523,-10,-4,-4,-4,-4,-13,-4
727332112327375654461515663573,-6,-6,100,-6,-2,-6,-6
552735377,16,16,16,0,16,16,16
77435,18,18,18,18,18,1,18
67477553135,6,6,3,4,3,5,3
273751317,16,16,16,4,16,16,16
75372356254475,14,13,4,0,4,-2,2
57446331,-4,-4,-2,3,-1,-1,-1
6436236712332651443216151,-7,-9,8,8,8,8,8
4443276245435654652757,-10,-10,10,100,-10,-10,10
251352756,-2,-3,-3,1,-3,-2,-2
13332112471243662147241563,100,-8,-8,-8,-8,-8,-8
7224756257121,-12,-14,-15,-6,-5,-3,-6
6546711117215652,-1,3,-1,-4,4,0,-1
4672311372271,5,2,-4,-3,2,2,4
53124733222273176366113554,-8,-8,100,-4,-8,-8,-8
2153772656145162353,11,11,11,11,11,11,11
131176,-4,-4,0,-2,-2,-3,-3
231335232473626456731,9,9,-100,10,-2,9,9
42745222733275125133,-11,100,-11,11,-11,11,11
2243567436756334277263123457,-7,-7,100,6,-7,-7,-7
57147141354123165763147533446,-100,6,6,-100,6,-5,6
14452233475372,-14,-14,-14,-14,-14,13,-14
64333,2,4,0,-5,3,-1,3
6212463534156333414,10,-3,10,10,10,10,8
73564,2,2,-2,-2,0,-2,1
757123,-2,1,2,-3,-1,-1,2
11512445,-2,-3,-5,0,-2,-4,-4
761273152162,-15,-15,-15,1,-15,-15,-15
4334323222566151436,11,11,11,11,11,11,11
7376112566116146756,11,11,11,11,11,-100,2
1642765245373331463134272,-8,8,-100,8,8,-9,8
6265247464571241152,11,11,-12,11,11,-10,11
5234145331773513564,-11,-12,10,-11,10,-11,10
35657672125,1,-7,-7,2,0,-3,-2
5256113434735644357231346762,-7,-7,100,-7,-7,-7,-7
3516,-2,-3,2,2,0,1,0
443143,3,-1,3,3,17,3,-2
76517451126252,-14,-14,-14,14,14,-14,-14
1517175,3,17,17,17,17,17,17
76445432611125657653,-10,0,-11,-3,-10,-10,-9
711162431463222435362765244756,-6,100,-6,-6,0,-6,-6
12425,17,4,2,17,17,-2,3
564,3,0,2,-2,0,-1,2
77216353,-1,2,3,17,8,2,-2
713772631634727514,-12,-12,-12,-12,10,-12,12
525376544,-17,16,16,16,4,16,16
5344526264455415,-6,-6,-10,-8,-6,-13,13
24351322571721436655125121434,-100,-100,-7,6,6,6,6
13534737315224423,12,12,12,12,12,12,12
572224164514617632126,10,10,10,10,-10,10,10
5157152672145677716725,0,4,2,0,0,0,100
5724631125441,0,-2,0,-4,-1,1,0
365562775112224311425725,-2,100,8,8,-2,7,-2
3774255,1,-2,-2,-5,-4,-18,2
32361564,-17,-17,-17,-17,-17,-17,3
513,18,4,18,0,18,4,18
4214551235244,14,14,-15,14,14,-5,14
3424674653336256151763557741,-7,-7,-7,-7,-7,-7,5
7412566333311775,-2,-2,-2,0,2,0,-2
161352333,3,3,3,4,1,2,4
27216616764344777224,-11,-11,11,-11,-11,-7,-11
61131,2,3,0,-3,3,1,2
612472462427737,4,3,5,2,0,2,3
73744126,-17,-17,-17,-17,2,-17,-17
711246336721414465637645,-2,8,8,-2,9,-2,-2
75226433613542334526637261,-8,-8,100,-8,-5,-8,-8
363377716276764416551753554,7,7,7,-7,7,-8,-100
4221755621347564174357447,8,8,8,-100,8,-9,8
634767144442,4,3,3,0,1,4,1
2171674661757212633516433,-8,-8,-8,-9,-8,-8,-8
2177724,16,16,3,16,0,3,16
17533456234676,-14,14,-14,-14,-14,1,-14
4333365637,-1,-1,-1,0,-13,0,0
452341213422256775,-12,-12,-12,-12,-10,-12,-12
2534117222,-15,-15,-1,-2,-15,-15,-15
467461723644523237476331561765,-6,-6,-6,-6,-6,100,-6
1752,-2,-1,-1,0,0,0,-2
1415536726716672233257161361,100,2,2,-6,2,100,2
61766577352274712132155,7,7,7,9,7,2,7
2633426522263123563,0,-100,4,0,0,0,9
351516227412,15,-2,-2,-12,-11,-11,-11
7655735252,-4,-3,-2,2,2,-8,1
375332365,4,5,4,4,2,5,4
455743541216675675424523,7,7,8,7,100,8,7
555671457377134733125543371,7,7,-100,7,-100,7,-100
77575,10,3,4,3,4,3,3
473,18,3,18,18,4,18,18
347315324255274351,12,3,3,11,3,3,2
772711,-2,2,-2,3,-2,-1,1
275312276224413733565477173,7,7,7,7,0,7,-100
16477535,-2,17,3,9,3,2,-2
12163667,-3,-3,-3,-3,-3,-3,-3
46561751251362723712152744714,-100,-1,-7,-6,-6,-4,-3
411677257226124,8,10,12,0,10,5,10
7261,-3,-2,2,3,-2,2,-3
7234523551234747516353,-10,-10,-10,-10,10,-10,-10
465,3,0,2,-2,0,-1,2
45353,4,2,-4,4,1,4,4
65225,2,-2,2,2,-2,2,4
744331153523616337,9,12,100,10,10,11,9
14445451332676754562,-10,-10,-10,-10,-9,-11,-10
725574573141,0,2,-2,4,2,0,0
75237227663136455531752317245,6,6,6,6,-100,6,6
75632471,1,2,2,1,3,2,2
221517,2,-4,-2,4,-1,-2,-4
4767531424664561756632,-10,-10,-9,-10,-10,100,-10
476736747314134233466772116641,5,6,5,100,6,100,100
33543322414371646113742,9,9,-100,9,9,9,9
1646767,1,0,-3,-3,0,-18,0
215576343272146616472145,-9,-9,-9,-9,9,-9,-9
35456122144621721255,-11,-11,11,-11,-11,-11,-11
274366677213273325,-9,1,-11,1,-2,-11,-11
663212,-2,-2,-2,-3,-2,-2,-3
221424463733436666447172515625,-6,-6,5,100,6,100,-6
745625167751613257,-3,-2,3,10,9,-3,-10
65143561562453223745131713,8,7,7,8,7,7,-8
352473376361276212745135227755,0,100,-6,-6,-6,6,100
66711555114564233564362152644,-5,-6,-6,-3,-100,-100,-1
673643676,16,16,16,16,5,16,16
617516467751,-10,-10,-4,-3,-1,-2,-12
626534255,10,8,9,5,2,5,7
115613657315762727473262232664,-6,100,-6,-6,-6,100,-6
746246326114343111777341,100,-6,-8,-8,-2,-8,-8
4743355674,0,15,0,6,6,16,14
411243271367216653665,-9,-9,-11,-10,-10,-9,-10
425273375,16,16,16,16,16,12,16
1262411121343732,12,12,13,13,13,12,12
647,0,-3,-4,-5,-1,-3,0
634473,-5,-13,-3,3,18,3,-4
222732745215,-4,-5,-1,-4,-4,-5,-5
772275422756,2,1,3,4,4,2,2
2162544,4,4,4,0,4,2,4
15663,2,0,-2,0,0,0,2
7115477732573255472,11,10,9,8,10,11,-100
67725677,0,-2,0,3,-2,2,-2
4642134117556716347375,1,1,-9,2,1,-9,2
314745573575741767,11,11,11,11,11,12,100
2343544452,-16,-15,13,-15,13,13,2
453343637225,-15,-15,-7,-15,-15,-15,-15
173611775426543,2,10,-4,-12,-2,-12,2
561431,-5,-2,0,-2,-2,-2,-3
4662231157735176345263,-8,0,-8,9,10,-8,9
4327636137754457525167444662,-7,-7,6,100,7,-7,-7
556413442,0,-3,-2,-6,0,0,0
443725725267463622445535,9,8,9,8,8,8,8
35566144457534622643,-11,-11,-4,-11,-11,-11,-11
633462,-18,-18,-18,-18,-18,-18,-18
15577114471267,-14,-14,9,-14,-14,14,-14
76126112467677645,-5,-5,-3,2,-5,-5,-5
4314664,4,3,-3,3,3,-3,-2
67176156536663,-3,-10,-3,-3,-3,100,-3
31654217527425175311,-2,4,2,10,-2,-9,2
4775,2,2,-2,0,0,0,2
111775233242,-7,2,-4,-2,-9,-8,-7
546426351121651133446223353,-7,-7,-100,-8,-8,-7,-8
46761361226414472752312237,-8,100,-8,-8,-8,-8,-8
21356515325467553,12,12,2,12,-100,12,12
123737,1,0,4,4,4,3,1
7522156441715317767516763415,100,-7,-7,-7,-7,-6,100
626613274711753446727,10,10,10,10,10,10,8
13546233511225673732715,9,9,9,9,9,9,9
236543223242177,-2,-14,-8,13,-8,0,-2
6443664117712,10,4,6,10,14,10,5
6322621433237,-2,-2,-2,-2,3,-2,-2
21734,4,3,1,-2,2,2,4
144721243677122263166453731,-8,7,-8,-8,-8,7,7
546516217775473177132,-2,-7,-7,-8,-10,-11,-100
2213334463426462177,11,-12,11,11,-12,-11,11
72615272333,15,-16,15,-14,15,15,15
412423751146225751311744477625,100,-6,6,100,-6,-6,-6
1511455243636211472326,-10,-10,9,10,-10,-10,-10
46473222276251,13,11,13,12,13,11,12
7616566,-1,-1,0,-3,-3,-1,0
525615671,-2,3,4,3,0,0,0
26516513237167742361,-11,11,10,-11,-11,11,-11
27342236166126673,12,12,-2,12,-13,12,12
723564736456563521313273,-9,-9,100,9,-9,-9,9
44651376364774665462451,-2,-6,9,-100,-10,-100,-5
752616763171,-15,-15,-15,15,-15,14,15
453676215153267317774254173513,6,-6,-6,-6,-6,6,100
173151652515,-15,-15,-15,15,-2,-15,-15
436255262731557641337476,-9,9,-9,-9,-9,-9,9
51272473112632,-1,8,11,14,10,0,5
21572424617213,-5,-5,-4,3,-2,-4,-2
576137217,16,16,16,2,16,16,16
54654663172617536527724326,-8,-8,-2,-8,-8,100,-8
2511175554252231,-13,-13,-13,-13,-13,10,-13
2417165647257253554315,10,-10,-10,-10,100,10,-10
4674731451365165327717,-10,-10,-10,-10,-10,1,-10
241661,-17,-17,-2,-17,-2,-17,-2
4761275,17,17,3,17,17,17,17
14413231,-1,3,11,4,0,3,2
1653627773154434256,11,11,-12,-11,-12,-12,11
252336,-18,-18,-18,4,-18,-18,-18
7457322,3,3,2,0,-2,2,3
721,-1,-2,0,-1,-2,-2,0
36527514366142314,12,12,12,12,12,12,12
1234323614571,14,14,14,14,14,14,14
31317755725712124,12,-13,12,12,12,2,12
4713577272145641265,11,11,11,11,11,11,11
4752174244554171143,11,11,11,-100,11,3,11
4715577152744245446,4,4,7,-100,4,11,4
6457356244116231532521,1,-10,-10,-10,-10,10,-10
355165233757632336,-3,-2,100,-4,-3,-3,-2
54325446211112253634665477214,6,6,6,-100,6,6,6
63741155314464135457367,-9,-9,-9,-10,-9,-9,-10
171724,-3,-2,-5,-2,0,-4,-5
5517111167277345622451,100,-10,10,-10,-10,-10,-10
56214377166274627164,-11,-11,-11,-11,11,11,-11
6542363455224,4,5,14,-12,12,4,5
7761653564,9,10,12,11,13,16,13
71342762554575111427266372556,6,6,-6,6,-100,-7,6
717321563524,0,2,2,-3,2,2,-2
2474227347526762356413,-10,-9,-10,-10,-10,10,-10
23654765673,15,15,15,15,15,3,15
3432237263461371616,-11,-11,-12,-12,11,-11,-11
376456733327,-12,-12,-12,3,-4,-4,-5
4627712443347,12,3,5,11,11,11,11
335573154,16,16,16,16,16,16,16
547175663367476363742245115711,-6,-6,-6,6,-6,6,100
43121117,-1,3,3,6,-2,-2,2
471662747315415611231672,100,-9,-9,-9,1,-9,9
25417754642115713226527,9,9,9,9,9,-1,9
453736377715415372176626516,7,7,7,-8,7,7,-100
7257122363133267744434,9,-6,-6,10,-8,9,-5
11112473665233626734,-11,-11,-11,-11,-10,-11,-11
534741557271341741353776522443,5,6,5,100,5,6,100
1532453144766452576452172272,-7,100,-7,6,7,7,-7
644266625463741727334514217,7,7,-7,-100,-8,7,7
27714,3,0,2,1,3,4,4
435132577535642221551,9,9,-3,10,-100,9,9
432317741674,-5,-10,-5,-6,-14,-9,-5
51417476162562424257151,9,-10,9,9,9,9,9
5173376422452315354,-11,-11,-11,-12,-12,-11,-11
257262,-4,-3,-4,-5,-3,-3,-4
25234543,-2,3,3,2,0,-2,-2
274327156152535433664536747,-6,-2,-2,-8,-2,-7,-2
37311623,-4,-2,-3,0,-1,-2,-2
71166625724144354675,-11,-11,-11,-11,-9,-11,11
622173613542374,13,13,13,13,11,13,13
3477311651,-1,-2,3,0,3,2,1
47337125476513,-5,-10,-5,-12,-2,-3,-5
3522775515,-3,-2,-2,16,-2,-3,-4
327417747352576353372542443415,5,5,100,100,5,6,100
734212422153,14,14,15,14,14,15,14
1554277,-3,-4,3,-5,-4,-18,-3
3327741614234637637241163141,100,7,100,7,-7,-7,-7
51216626477611,-14,-14,14,-14,-14,0,-14
6447741121332573657436,-10,-10,-10,-10,-10,-10,10
13773245177612,14,11,10,12,12,12,7
16411214722662,-3,-6,-14,-6,-4,-6,-3
313641432464152,13,13,13,13,-12,13,13
1734136671335332572426264,8,8,-100,8,8,-9,8
74173766624444125,-1,-4,-2,-1,-1,-2,-1
237541563152725135,4,-12,-12,-12,-12,-12,-12
765267544547266677223254634471,-1,0,2,100,0,100,100
131,0,0,-2,-3,-3,0,2
235716723552531131672345221713,100,100,100,-6,2,2,3
742362212417121641762354,-9,100,9,-9,-9,-9,-9
6331626,17,17,17,-18,17,3,17
123231763342651441615534261227,100,100,-6,-6,-6,-6,-6
511331177527323,13,13,10,13,13,13,13
32422365,-16,-5,-5,-2,-3,-12,-5
5316675,11,10,10,16,4,4,10
7621324573,-11,-15,-15,-1,-11,-15,-1
1414324142766775117132456723,100,6,7,7,7,6,6
11413632355143537643725552,-8,-8,100,8,100,8,-8
2544417633747733174,-1,1,-2,2,-11,0,2
5726353772567,14,14,14,-2,14,14,14
576443113,10,15,6,0,0,3,10
642123324,3,16,16,16,16,16,16
45444543,-6,0,-6,-6,4,1,-6
55653,18,18,18,-5,18,18,18
577756746627156216,11,1,0,12,6,2,0
233553562166233,13,-13,13,-14,13,13,13
6353571464,-13,-13,-5,-2,13,13,-13
343,3,2,0,3,2,3,3
372337544571516343354,10,10,-100,9,10,10,10
73562773452752434274,-11,-11,8,-11,-11,-11,-11
1167311137347222233346476566,6,6,100,7,7,6,6
1712432441712355,-3,11,12,-3,-11,-13,-11
743115445547,-1,0,0,-2,0,-3,-2
6164663657231725514513273265,-7,-7,-7,-7,-7,100,-7
53774711,1,2,2,5,5,17,4
7314625227133441775627211,8,8,8,8,8,8,8
5123737,0,0,-3,0,-3,-3,2
1534671314573657,13,-13,-13,-13,-13,-13,11
41774535126751646577,-11,-11,10,11,-11,11,-11
274,4,18,3,18,4,18,18
7667363673756157222411,-9,6,-9,10,6,-9,-9
62546327625556476725,-11,-11,11,-11,-11,-11,-11
46767316,-17,-17,-17,-17,-17,-3,-17
533125115717657673614661,100,-9,-9,8,-9,-9,-9
4555533614574516,-13,13,-13,10,100,-13,-13
433,4,5,0,3,4,2,4
22763133317326771756625617,7,6,6,8,7,6,100
6634626421116174514555,-10,-10,-10,-10,-10,10,-10
555,4,3,2,-1,0,2,2
122,2,-2,3,4,2,2,3
43626,12,11,4,3,4,5,3
423634134147753555546312,8,-9,-2,-2,-2,7,-2
112771524127737546224313361627,100,100,-6,6,-6,5,100
64221451755,-5,-5,-3,-5,-5,-5,-5
3224133514641,14,14,14,-15,14,14,14
6741134413115763643,11,11,11,11,11,-8,11
64233327425423617276,11,-11,-11,-11,11,-11,-11
654724416214,-4,-12,-14,-12,0,-11,-4
537211761574344,13,13,13,13,13,13,7
56156326161746217437522547,-8,-8,-8,-8,-8,-8,-8
352152215671751,10,10,-3,10,10,4,10
67163451323421172355357471522,6,6,6,-7,6,6,6
3515563,3,2,3,2,4,5,5
351152647,4,3,2,3,3,2,9
726633641676,-5,-4,-5,-3,-10,-5,-4
76133117524616575,12,12,12,12,3,-13,12
4442775,17,17,17,17,17,2,17
14371453622312662573447274342,-7,-100,6,-100,6,6,6
436717,-2,-3,-2,0,-3,0,-2
44451,4,3,3,2,4,4,4
764665122353521331552,5,5,5,9,5,4,7
6632336,7,-2,-2,-1,4,-1,6
166471442124122231531,-100,10,-11,10,10,10,10
276216133431174565556467734,7,7,7,7,7,7,7
465562274454,-5,-5,-4,-5,-2,-5,-5
34737533514734451165,-11,-4,-11,-11,-11,11,-11
652613272552373617537731621614,-6,-6,-6,6,-6,-6,-6
36233523711541,-13,-10,-13,-14,-13,-2,-13
2172662116336425562577575611,-7,7,-7,-7,-7,100,-7
156534771753137557224165146627,-6,-6,-6,6,100,0,100
4257712747365176,9,11,13,12,12,11,9
2456,-3,3,-2,1,-2,0,-4
543161127325167323421,-8,10,-11,10,10,10,10
44216271,-4,-4,-17,-3,17,-5,-4
35347127513,15,15,12,15,15,15,15
47571113356545344146563254,-8,8,8,100,100,-8,7
21623,0,-1,-2,1,-2,0,0
1537474375621126511352723572,-7,-7,-7,-7,-7,-7,7
26241373735512325751,-10,-11,-11,-11,-11,-11,-11
26521435671123431362313552274,2,-100,-100,6,4,3,3
417316322626541,-2,13,13,13,13,-14,13
67654165134422377546574771134,6,-7,6,-100,6,6,-100
113216625644267465774274,-9,-9,-9,-9,9,-9,-9
55126714457253,0,0,-11,2,-6,1,-6
65546,12,4,1,7,-2,3,6
7654346246227163723712775,-8,-9,-4,-4,-2,-3,-100
327726,-3,-3,-2,-2,-1,2,-3
125372126525557,13,13,13,-6,13,13,13
255115445771652422,-11,-11,-11,-1,-11,-7,-11
