2522633353676527626234433656535,9,100,100,9,9,9,9
3613577167761735346,-2,-7,-4,4,3,-4,-4
644377466142363561616636362727766,-12,-12,-12,-12,-12,100,-12
1512576615477712147676565216153,100,-8,-8,-8,-8,100,100
2563661164275662365531414633537125775,-12,-12,-12,0,-12,100,-12
41754326312,-15,-15,-15,-15,-12,-15,-15
6254752626,-13,-6,-15,-5,-14,-14,-13
31123,-4,-3,0,-5,-4,-4,-4
14425,-4,-5,-7,0,-3,-7,-7
732324726131347626522541,-10,100,-10,-10,-10,-10,-10
561143514643647,7,-12,-3,-12,7,-12,-12
2456434752345332641255744254,-10,-10,-10,100,-10,-10,-10
266367747415455546,-13,-13,-13,-13,-13,-13,-13
625122553271177223167426473527365571,0,100,-2,-9,-2,-4,0
21121272,-17,-2,-17,-17,-17,-17,-17
12354322427361643236644542732671,-8,100,100,100,-8,-8,-8
36123,-3,-3,2,-4,-2,-2,-3
6475366431655221124252355455327276,8,8,8,8,100,8,8
62436711536356557717727431177246645565225,8,8,8,8,8,8,100
154473545533515136667325,-9,-9,-9,-2,100,-9,-9
243231631,5,7,5,5,2,5,2
4366255717174526,-13,-13,13,-13,-13,-13,-13
5625624312117661771726637424474321,100,100,-5,-5,-5,100,100
77651151156633764243365326324534343376,-7,-7,100,-7,-7,100,-7
22733,-3,2,2,-1,-2,0,-1
5676434271176371224717233242744443612,7,100,7,7,7,7,100
631363423722737631752666227464177222446537,7,100,100,7,7,100,7
375275324463,15,15,15,15,15,15,15
,-2,-1,0,1,0,-1,-2
712364117477321344211423153447,100,-10,-10,-10,-10,-10,-10
556,-18,-18,0,0,-18,-18,0
41376676663145741734467741152,-6,-6,-6,100,7,100,100
34273166244447,-13,-10,-10,-13,-14,-13,-13
733751732637653576213726,-9,9,100,-9,-9,-9,100
4245125,-10,2,-11,2,-5,-11,-10
3657531552445765122571422562414314,-3,-3,-3,-3,100,-4,-5
41,0,-2,2,4,3,3,2
55143,4,2,5,6,4,0,2
511577334313114631221735,100,11,11,11,11,11,11
3,-2,-2,0,0,0,0,-3
16213,-18,-18,-18,0,-18,-18,-18
1422565636214567627323,-10,-10,-10,-10,-10,-10,-10
2241,-1,-2,-1,3,2,0,-1
776415126725,-15,-15,-14,-15,-15,-15,-15
7277,-3,-3,-2,1,-2,-4,-3
1512365123637215415365342562161453,100,-6,-6,-5,100,-6,-6
2367147362327743623364246,-9,-9,100,-9,-9,-9,-9
213225634541637667636161,-10,-10,-10,-10,10,100,-10
422416224772371421144424717511676,-10,100,8,100,-10,-10,-10
6137514141366546242612771442526772146,100,100,-5,100,-5,100,-5
76155317642224347,13,13,13,13,13,13,13
2545,2,2,-2,-1,2,-5,-3
352757452345643733471147156,-8,-8,-8,-8,-8,-8,-8
371123671221,1,3,12,15,0,0,1
11433771457631176542656,-9,-9,-9,-9,10,-9,-9
2232134,-18,-18,-18,-18,-18,-18,-18
34662577455332231653466741237215,5,5,100,5,5,5,5
432632652174121537374145615511145,100,-7,-7,-7,-7,-7,-7
3,-2,-2,0,0,0,0,-3
1113634432115167127124,100,9,-13,-13,-13,-13,-13
1367,-2,-3,-1,-2,-3,-2,-3
676147653111514717421,100,-12,-12,-12,-12,-12,-12
413364,-3,-8,-3,3,18,3,-3
374676313334513616527735,-11,-11,100,-11,-11,-11,-11
55513752671237511751225,-11,-11,-11,-11,100,-11,-11
31446534173526736,0,2,1,12,12,3,0
3341163665211414,-13,-13,-13,-13,-9,-13,-13
177763215576671421461613,100,7,-9,-9,-9,-9,-9
3162421243614123577151176177641754,100,-11,-11,-11,-11,-11,-11
2763276241171273467157712564657461176647,-2,-2,-7,3,-2,2,100
64632351362,-6,-2,-4,-4,-9,-4,-5
75751363234,14,15,16,15,15,15,14
11557263136471251365612266133663475447432,100,8,8,8,8,100,8
6221254376225746634325211152357163,-10,100,10,10,-10,-10,-10
7,-2,1,-1,2,1,2,-1
67153313611672472,1,2,3,3,3,3,1
6733715474,-11,-15,-5,-3,-6,-9,-4
3334445,2,2,2,3,2,0,1
24536637515773166,-12,-12,-12,-12,-2,-12,-12
47277775217631641643123643,-8,-8,-8,3,-8,-8,100
466241,4,4,3,5,-2,5,5
1262427473,-16,-2,-16,-16,16,-16,-16
241257173532111727262263716,11,100,11,11,11,11,11
4122362574771233266124526364266717143,10,100,10,10,10,10,10
46555564315724653715172143651574256725612,-12,-12,-12,-12,100,-12,-12
572217516,-4,-2,-4,1,-2,-4,1
634324151152361172266372151535146462733252,100,-6,0,-7,-6,-6,0
5337335436727145122535374,-11,-11,100,-11,-11,-11,-11
57333763132621536417363126,-11,-11,100,-11,-11,-11,-2
45235633,2,4,4,16,14,3,3
71552712123743216713771117,100,-10,-10,-10,-10,-10,100
747,2,3,5,5,3,2,2
11124466441113142626344377116466244563247,100,-4,-4,-10,-12,-11,-3
7714522267752166264,2,-4,-4,-2,3,3,-4
62,-2,0,2,2,0,2,-3
463,-2,0,-18,-18,-4,-18,-18
554345615132743546413333365546413736512441,-10,-10,100,-10,-10,-10,-10
6557132447262715,-13,13,13,-13,-13,-13,12
6443172472343254653511,-10,10,10,9,-10,-10,-10
47211355731754524176452136556,-8,-8,-8,-8,100,-8,-8
1454374637261431513321632,-9,-9,100,-9,-9,-9,-9
176636641,-5,-4,-4,6,-4,-5,-5
25235614161222714167646,10,10,10,10,10,10,10
154372522412512563363643,9,9,9,9,9,9,9
334151525626263262633544541677126,-6,100,-6,-6,-6,100,-6
26,-3,2,0,2,2,0,-2
23411531,4,15,5,11,4,4,0
61535726216733563753667417713636113772,-7,-7,100,-7,-7,100,100
1147624,-10,-11,-5,-3,-5,-11,-11
513,-18,-4,-18,0,-18,-4,-18
275665635154176315463627445334435774462,5,5,100,100,100,100,5
1323333327277464541263115232272412,-10,-10,100,11,-10,-10,-10
721157262464352226765137451333772166,-6,100,-6,-6,-6,-6,100
4622621624465363677631124412333163331,12,11,11,11,12,100,11
74774127366411643145,10,11,10,10,11,10,10
435544712633277237771574141,-11,-11,-11,-11,-11,-11,100
627,-3,2,-2,3,2,2,-3
3425133,-2,2,3,3,4,2,2
736633173147,4,2,4,13,15,4,4
41274546242722661434252367765434615742,10,100,10,100,10,10,10
,-2,-1,0,1,0,-1,-2
36151665771765435271325657556742272673165,-8,-8,-8,1,100,-8,-8
127471444,2,2,2,0,2,-14,-3
474653726575,-12,-12,-3,3,1,-2,3
5,-3,0,0,0,0,-2,-2
51134531636353523661215465366,7,-8,100,8,100,-8,8
2743132,-8,3,3,-3,-5,-5,-5
222,0,1,2,0,1,-4,-3
5162726261172347334276467732,7,100,7,7,7,7,100
734427,-5,-2,-4,0,-2,-4,-3
335511275616344,-12,-12,-12,-3,-12,-13,-12
74,-4,-4,-5,-2,-5,-5,-5
415526235244,-2,2,-2,1,2,0,1
67517522516353765314761757513436,8,8,8,8,100,8,100
1,-1,2,1,2,-1,1,-2
16151714,-18,-18,-18,-18,-18,-18,-18
72557443644635453153,-12,-12,-12,-12,-12,-12,-12
1752,-2,-1,-1,0,0,0,-2
7234566711621171735277671424553536,10,10,10,10,10,10,100
3475614552567313737634315465,7,7,100,7,100,7,7
44421236114764452377543514711,-6,-6,0,100,-1,-7,-6
2,-2,0,1,0,-2,-2,-3
17561166625776371777,-4,-7,-3,-10,-4,-4,100
,-2,-1,0,1,0,-1,-2
336453113452,-15,-13,-15,15,-15,-15,-15
46226121215142,-15,-15,-15,-15,-15,-15,-15
275713737541242625253747317637353433764,8,8,8,8,8,8,100
726754622517,-14,-14,-14,-14,-14,0,-4
7724,-5,2,-4,0,-4,-5,-5
463137733236425656775,11,11,11,11,11,11,11
22746277147724552743662144451452464365,-8,100,-8,100,8,-8,100
47176455366271516465166527264,-11,-11,-11,-11,-11,100,-11
3124244475244,-14,0,-14,100,-14,-14,-14
1716755321724541427171625221445414425316,100,100,-8,-8,-8,-8,-8
56767445223726,-14,-14,-14,-14,-14,-14,-14
764643365747,-15,-15,-15,15,-15,10,-15
3465611572436,-14,-14,-14,-14,-14,-1,-14
54222537163232473331,11,11,100,11,11,11,11
226,0,0,1,0,1,1,0
234357172734475455557363675653527666271,-9,-9,-9,-9,100,-9,100
51541423737241754,-12,-12,-12,-12,-12,-12,-2
25535,-4,-4,-4,-5,-4,-4,-4
6254637452626744544447757512154326474,-12,-12,-12,100,-12,-12,-12
5172237222442111434162644,-11,100,-11,-11,-11,-11,-11
57132,-3,-1,3,-3,0,-2,-3
632,-1,1,2,-3,-2,1,2
1427431427722567251317525215442,-9,100,-9,-9,-9,-9,-9
165157455131727653467,11,-10,-10,-10,-10,11,10
,-2,-1,0,1,0,-1,-2
463246726342342577667421345363466625716,6,6,100,100,6,100,6
4675413,-11,-12,-4,2,-6,-10,-12
4251167432116424452574252773256544664214,-8,100,-8,100,-8,-8,-8
36213136377632146722131761717143471475,100,-8,100,-8,-8,-8,-8
11213715126275612,100,-12,-12,-2,-12,-12,-12
2155675,-3,-3,-2,-3,-2,-2,-3
222273312655,-3,-3,2,-2,0,-3,-2
631274716126221,5,-1,3,5,14,3,6
7,-2,1,-1,2,1,2,-1
66312563145,-2,-2,-2,-4,1,-2,-2
5477222136561,-2,-2,-4,-3,-2,-2,-2
23712435667153347273,11,11,11,11,11,11,11
4151215632466662164332351,-9,-9,-9,-9,-9,100,-9
7427472224476537422676553222443665,-9,100,-9,-9,-9,-9,100
77432645165742271374222526536226643,8,100,1,1,-8,-8,-8
27112236472247145347675126,-9,100,-9,-9,-9,-9,-9
6533225771761224767345,10,10,10,10,10,10,10
241,0,3,1,5,4,3,0
66537347425437632157332,-10,-10,100,-10,-10,-10,-10
752243,-4,-4,1,-1,-2,-4,-4
735555575442411,14,14,14,14,100,14,14
554312724457542427131731657233427166473444,-4,100,-4,100,-4,-4,100
6743353656122325452726633431714,8,8,100,8,8,8,8
1656313535761634453,-12,-12,-12,-12,-12,-12,-12
7456627146734262661675371641546755,12,12,12,12,12,100,12
11326411543371537726241332226622411451722,100,100,100,-7,-7,-7,-7
7624,-5,-3,-4,2,-4,-3,-5
1425725723322737764177173527724771717447,11,11,11,11,11,11,100
32,-3,0,-1,-2,0,2,-2
2536135741113337463366442,-12,-12,100,-12,-12,-12,-12
21271145537673535,-12,-12,13,-12,-2,-12,-12
6176525223444655455,-12,-12,-12,-12,100,-12,-12
467435335434,-15,-15,-15,-12,-15,-15,-15
276147231257436516526734425422123313775,7,100,7,7,7,7,7
416275243433647542,-12,-12,-12,-12,-12,-12,-12
2451716416557656675767212544741,-6,-6,-6,-6,100,100,100
2447645431275362653237,-10,-10,-10,-10,-10,10,-2
3117672,-6,-1,-2,-1,-3,-2,-2
1315,-4,-3,-18,-4,-18,-4,-18
75552261454131152745336476627275347771723,-6,-6,-6,-6,100,-6,-6
54,-5,-3,-3,0,0,-4,-5
4347545372,-12,-14,-5,-2,-16,-13,-12
2364641545737432575,12,12,12,12,12,12,12
2322736744475316415,-12,-12,-12,-12,-12,-12,-12
135617356471354362221,-11,-11,-11,-11,-11,-11,-11
74114,0,-3,0,0,0,-4,-3
3744511557635743425556113311561141537374,11,11,11,11,100,11,11
75743153453,-4,-5,2,0,-4,-15,-5
413227766571,3,4,3,12,13,11,13
32452555612,-3,-5,-1,-3,-5,-6,-6
3652444173445151,-13,-13,-13,-13,13,13,-13
21324727741464536311536313226437655241,-7,-7,100,-7,-7,-7,-7
24172531314234713546551,-10,-10,-10,-10,-10,-10,-10
2157552373664213,-13,-13,-5,-13,-13,-13,-13
761157324167321617335,-10,-10,-10,-10,-10,-10,11
1363441767646241371715754153744274141735,100,-7,-7,100,-7,-7,100
4335626314626362445,-12,-12,-12,-12,-12,-12,-12
374,-18,-3,-18,-18,-4,-18,-18
76213236741241644725,-11,-11,1,-11,-11,-11,-11
17362736555634357414544552,-10,-10,-10,-10,100,-10,-10
32347737735552175237252,-9,-9,-9,3,-9,-9,100
7452551747621112321237774,9,9,9,9,9,9,100
4463774415237235442535765,9,9,9,100,9,9,9
327544532453732434174217272223375531646455,8,100,8,100,8,8,8
46442463576655751445,11,11,11,100,11,11,11
56237433521465643,12,13,12,13,12,13,12
23377657556,-13,-13,-13,-15,-4,-4,-12
625273613322274662,12,100,12,12,12,12,12
5273455471251626547663121344322366743124,-3,100,100,100,-3,100,-3
556116341122644717176455133632576,100,-10,-10,-10,-10,-10,-10
674365,2,2,4,6,4,6,2
6277,-2,-2,1,3,0,2,-4
1,-1,2,1,2,-1,1,-2
256773745162711124371,-9,2,8,8,-9,-9,-9
2316655157,-16,-16,-16,8,-16,-16,-16
71761232163145152676147556,100,-9,-9,-9,-9,-9,-9
5771377461,-2,-3,-2,0,-2,0,-2
2351514166352,15,-14,-14,-14,-14,-14,-14
,-2,-1,0,1,0,-1,-2
11162465536312123337,-12,-12,-12,-12,-12,-12,-12
44121342733,-2,3,-14,-14,-3,-14,-14
366363314171425,14,12,-4,12,1,1,-2
7122271421337656465776656365,-9,-9,-9,-9,-9,100,-9
76755233617615672713736713412264,7,7,10,-9,3,-1,100
56675124361271165733724541272721473,100,100,-5,-5,-5,-5,100
643,-2,-3,0,3,-3,0,-2
5333277612766551755424763252641572427316,-6,-6,-6,-6,100,-6,-6
7455414325643,-14,-14,-14,-14,8,-14,-14
24125163757371666472655653477337247454,-6,-6,-6,-6,-6,100,100
41566175414617,3,13,13,14,12,12,3
7433715743774161436514521451716322742,100,-7,-7,100,-7,-7,100
35155574656465111,-12,-12,-12,-12,100,-3,-12
23377571646132,3,7,12,11,12,11,11
171756534742235643575247211175,-7,-7,-7,-7,100,-7,100
3755444334172632131,-12,-12,-12,-12,-12,-12,-12
176367343331135224112341772324167,-10,-10,100,-10,-10,-10,-10
6243577476726,-14,-14,-14,-14,-14,-14,-14
1724,-5,0,-5,-2,-4,-5,-4
631654256242,-4,4,-8,-2,-2,-4,-4
65265176113716667616772,-2,0,2,2,0,100,-2
4727763436615,-15,-15,-15,-15,-15,-15,-15
4733751345,-4,16,4,15,7,-3,7
,-2,-1,0,1,0,-1,-2
2211477,-17,-17,0,-17,-17,-17,-17
24126524756373,-15,-15,-15,-15,-15,-15,-15
744,-3,2,0,2,-1,-4,-3
713115135622674112727545515345241547,100,9,-8,-8,-8,7,-8
36322642572,-14,-14,-6,2,-14,2,-14
465332343315734615311,-12,-12,100,-12,-12,-12,-12
361673545476374437127221454771,7,7,7,100,7,7,100
51353621156523,-14,-14,-14,14,-3,-14,-14
717,-2,-2,-2,2,-2,0,-2
27416,-3,0,-2,3,-2,0,-3
612773617747234524775723676213427656564266,-11,-11,-11,-11,-11,-11,100
75223473272324355772252464663621413346,-12,100,-12,-12,-12,-12,-12
253743475515522211144261514337613565465,100,-6,-6,-6,100,-6,-6
1775262635125776317755332723,-8,-8,-8,9,-8,9,100
4214626363764123433112746152663536551327,-7,-7,-7,-7,-7,100,-7
4165621134,-2,-1,2,3,-1,3,-2
4522145431754544627472336512157551411741,-12,-12,-12,100,-12,-12,-12
55223741272473334457356221576143134,-5,100,100,-5,-5,-5,-5
,-2,-1,0,1,0,-1,-2
153644251167775524656,-11,-11,-11,-11,-11,-11,-11
62546126247526136644,-12,-12,-12,-12,-12,100,-12
1572616,0,3,-2,0,-3,3,-3
415,-18,-18,-4,-18,-18,-3,-18
47,2,3,3,4,2,-2,0
33564272237244123251316644311233715331,-7,100,100,-7,-7,-7,-7
46661627313474777157563245411265314,100,-4,-4,100,-4,100,100
5153162652341164226334,-10,-10,-10,-10,10,-10,-10
3365424644152713547,-10,-10,3,-10,-10,-11,2
5655225363126544634127175656541773151,-9,-9,-9,-9,100,-9,-9
2476443271,-5,-2,-5,0,-4,-5,-2
,-2,-1,0,1,0,-1,-2
7543345316613731135352175145244754,-9,-9,100,-11,-9,-9,-9
72666272562355665365356234653413116,-10,-11,11,12,-11,100,11
72445711142333375141627466244524,7,7,7,100,7,7,7
7131444271441462331516134523652231,100,10,9,100,9,-9,9
,-2,-1,0,1,0,-1,-2
21163,-4,-2,1,1,0,-2,-2
441313766676274616463355717712774,12,12,12,12,12,100,12
7746514636712774427234256553254613444515,-5,-5,-5,100,-5,-5,100
7112,-2,-2,-2,2,-3,-3,-3
7,-2,1,-1,2,1,2,-1
3741223335655541666546626,9,9,9,9,9,100,9
67523215461764745717152544222642552164623,-6,100,-6,100,-6,-6,-6
761324745631226415427333,-9,-9,-9,-9,7,-9,9
125561251757147665716764257654613635,-8,-8,-8,-8,100,100,100
615161164515644271752275165563431161,100,-10,-10,-10,-10,-10,-10
3351,-2,0,2,18,3,-2,-2
5134457,0,-4,-2,2,2,-4,-4
17775226421464454743161157465517143524445,8,8,8,100,8,8,8
334626,18,17,17,17,18,17,17
555475,-4,-5,-8,-3,-5,-5,-4
743777526734446253726152747611712,-10,-10,-10,-10,-10,-10,100
445313645751523521154247256467,-9,-9,-9,-9,100,-9,-9
47762372753632674325665247572142,-8,-8,-8,-8,-8,-8,100
221223417651675433471774471432751457,-3,-2,-2,100,-3,-5,100
721727137472434611673351367621316214,-9,-9,-9,-9,-9,-9,100
554652,-3,-2,-2,-2,2,3,-2
123,0,1,3,1,1,2,0
423213334476746745747233762731415,-7,-7,100,100,8,-7,100
4653272732542,-6,-4,-4,0,-9,0,-2
,-2,-1,0,1,0,-1,-2
15543673,-2,-2,0,0,2,-2,-3
2,-2,0,1,0,-2,-2,-3
2574663553,-16,-16,-16,0,-16,-16,-16
727375167,-17,-17,-17,-17,-17,-17,-17
3767474535776747222261,-13,-13,-13,-11,-13,-13,100
5467474711662,-3,-7,-4,-2,-2,-2,15
536411473524236146716543525,8,8,8,8,8,8,8
361643475511672,-14,-14,-14,-14,-14,-14,-14
5654344724633211125666553543114731,100,-5,100,100,100,-5,-5
5453211146675622,12,12,13,12,13,12,13
223225466442511744466371651436,-3,-3,-7,100,-5,-3,-2
56353241265212,-4,-3,13,14,10,12,-4
73167324673123636351227271156674147445711,100,-5,100,-5,-5,100,100
25727731422644365516435663766517622262,-8,-8,-8,-8,-8,100,-8
656714273757424736373745576374,-11,-11,-11,-11,-11,-11,100
1244517642631,0,14,15,3,2,3,-2
666124214224424612732622512235661331,8,100,5,4,3,4,4
226121145252543345167767762627,-8,100,-8,-8,-8,-8,-8
67675647667322,-5,-2,0,4,-2,-4,-4
6435225663234647631132634654,-8,-8,100,-3,-8,100,-8
344665617464,13,13,14,13,14,15,14
33515547451423251646575241174,10,10,10,10,100,10,10
34267,-2,0,0,4,-2,0,0
4176442172136,-12,-11,-11,3,-14,-12,-12
3,-2,-2,0,0,0,0,-3
667615,-5,-4,-4,-5,-6,-4,-4
4151272621217762644,-12,-12,-12,-12,-12,-12,-12
133575423473166115725574,-10,-10,-10,-10,-10,-10,-10
1341154315565353223315212643374,100,8,100,8,100,8,8
2646164177566532355,-12,-12,-12,-12,-12,-12,-12
7,-2,1,-1,2,1,2,-1
435324416533562672,-13,-13,-13,-13,-13,-13,-13
,-2,-1,0,1,0,-1,-2
2,-2,0,1,0,-2,-2,-3
533164717742732775417436256,-12,-12,-12,-12,-12,-12,100
556751462215125123446511474142557115177523,100,-2,-7,-2,100,-2,0
64156551724554713561774,-10,-10,-10,-10,100,-10,-10
2765562,-5,0,-11,-5,2,-4,-8
5,-3,0,0,0,0,-2,-2
352461657555667465236734,-9,-9,-9,-2,100,100,-9
56257755715655536667,2,2,3,13,100,13,3
536,-2,-2,0,0,0,1,0
547377,-2,-2,-2,-2,0,-4,-5
334243651621144577565177311,100,-7,-7,-7,-7,0,-7
42736117776535154431364227627513275356262,5,5,5,5,5,5,100
3427255236137152,-14,-14,-14,-14,-14,-14,-14
42131233377374626177442136,-1,-1,100,0,-1,-1,0
37215545431451756336744764516161471446252,100,-6,-6,100,100,-6,-6
2336712622436341266547,9,9,9,10,10,9,9
17246527447,-4,-11,-14,2,-4,-9,-10
47165227,-2,2,-2,5,-2,2,1
157726,-3,2,3,3,1,0,-3
17565745225331734245621462625,-7,100,-7,-7,100,-7,-7
21157316551,2,-15,-15,16,-15,-15,-15
3412561,0,-2,2,2,2,2,-2
2765116657566456475164144,11,11,11,11,11,100,11
,-2,-1,0,1,0,-1,-2
62242265112773,-15,-15,-15,-15,-15,-15,-15
567346,-5,-5,-2,-4,-2,-2,-5
56,-2,2,0,-2,-1,0,-3
,-2,-1,0,1,0,-1,-2
1754,-4,-4,-3,-1,0,-5,-3
241263566155466,1,-3,-1,0,1,-2,0
52527443776166412433,-12,-12,-12,-12,-12,-12,-12
1273443342122557571745653742674367,-5,-5,-5,100,-5,-5,100
345266333313745463741,3,11,100,13,4,4,2
26214442356374645351335,-9,10,-9,-9,9,-9,-9
3757652742115342551714311224126,100,-8,-8,-8,-8,-8,-8
714454236525764477256,-11,-11,-11,-11,-11,-11,-11
75516274257211,-14,-14,12,-14,-14,-14,14
74163166412534734612565424366,-8,-8,-8,100,-8,100,-8
527337,2,2,3,10,3,1,-2
522674674144523473,-3,10,10,-4,11,-2,-3
76,-2,-2,-2,-2,-3,-2,-2
16134152572727234514775115,100,8,8,7,7,-8,7
445162642275,15,15,15,15,15,15,15
353415753627,-15,-15,15,-15,2,-15,-15
257451567152545535,-14,-14,-14,-14,100,-14,-14
7544562377326372256,-12,-12,-12,-12,-12,-12,-12
34334475177252134367744466432613672,-9,-9,10,100,-9,8,-9
447134157252571725163531,9,9,9,9,9,9,9
4371541734335543616451445,-10,-10,-10,100,-10,-10,-10
51633756463412237376663564155633161177253,-10,-10,100,-10,-10,100,-10
217264,-4,-4,-5,0,-5,-5,-4
26554234134176217763,-12,-12,-12,-12,-12,-12,-12
53713,-4,-12,-4,1,-3,-3,-4
14625114344767372,-12,-12,4,-12,-12,-12,13
66366376517127124645134772313236,-6,-6,100,-6,-6,100,-6
51547,-3,1,-2,-2,1,-4,-3
737342212622363275415724,8,100,8,9,8,7,7
7724316776515412,-13,-13,-4,-13,-13,-13,-13
75256443,0,0,-5,2,2,-2,0
545524116214517226,-12,-12,-12,-11,-12,-12,-12
6,-3,-2,-2,0,1,0,-2
346674171457414654621265617,8,8,8,100,8,100,8
75,-4,-2,-3,-3,-1,-3,-3
77642664612273,-5,-5,-11,-5,-14,-5,-6
71152117545461773615,100,-8,-8,-4,-9,-4,-9
16455454671542456723427162772565622,-6,-6,-6,100,100,-6,-6
3645551573,-2,16,-2,-2,-4,-4,-4
364513541542623,-4,0,-12,-12,-12,-12,-12
734115746141113247666247634364577741273625,100,-7,-7,100,-7,100,-7
64352451451322774163744355754276673237,-8,-8,-8,100,100,-8,-8
51335411567241115444436125111,100,-10,-10,100,-10,-10,-10
412241472323453125772415714125,100,100,7,100,7,7,7
7245166357412744624324365411235437716761,-9,-9,-9,100,-9,-9,-9
3772571453175375414114214,100,9,8,7,7,-8,7
51312675541734267,13,13,13,13,13,13,13
2745775141231535341661327767665554,-6,-6,-6,-6,100,-6,100
726425461433324,-14,-14,-14,-14,-14,-14,-14
7724775266254117,-13,-13,-13,-13,-13,2,-13
422627646217772475713442411377755353674753,-7,100,-5,100,-7,-7,100
35532776,-17,-17,-17,10,-17,-17,-17
572272436212532762511433613751344336,13,100,13,13,13,13,13
61,-1,-2,0,3,0,3,-1
542275164415741773341416434456624,-10,-10,-10,100,-10,-10,-10
44452277641511232612415371217541372671147,100,100,8,8,8,8,8
711671552533434526,12,12,12,12,12,12,12
326654,-4,-3,-2,-2,-2,-2,-4
37,-1,0,3,3,0,2,-1
3332,-3,2,2,0,1,2,-2
33,-4,0,-1,0,-3,-2,-3
54146414464553442147323316744437416617545,-15,-15,-15,100,-15,-15,-15
1255431554136342527653476651,-9,-9,-9,-9,100,-9,-9
754162727565557635166717574143,9,9,9,9,100,9,100
6432662165543522444664314343,9,8,9,100,8,100,8
3375746736266455624721572,9,-8,-8,-8,-8,-8,9
71576732135,-15,-15,-15,-3,-15,-15,-15
,-2,-1,0,1,0,-1,-2
45123235243627142323247242141,-12,100,-12,-12,-12,-12,-12
776452742215777,4,4,4,13,10,14,100
261677211717172341331733361642447614667,100,-12,-12,-12,-12,-12,-12
2765525754127612367,-11,12,-11,-11,2,-11,-11
4641443552,7,10,15,8,13,10,12
615643461752424741431662735575,6,6,6,100,6,6,6
154531167145635254415122771741567236,100,-8,8,-8,100,-8,-8
164134336436613121323311754216346766664,-12,-12,100,-12,-12,-12,-12
11221117422,-15,-15,-4,-15,-15,-15,-15
65535577626536775546735552,-11,-11,-11,13,100,-11,-11
2457236633346776,-13,-13,-13,-13,-13,-13,-13
571367157323772477676577127275,10,10,13,12,10,12,100
25734222411241541613661727656712362354321,100,100,-6,-6,-6,-6,-6
27151365727736,0,-11,-11,0,-2,-3,-11
3263315463252741621353523312215742512,-9,-9,100,9,-9,9,-9
45764547,5,9,9,17,7,4,5
4636163464157562352267663355,-11,-11,-11,-11,-11,100,-11
45351255,-5,-3,-1,-4,-3,-15,-5
1716247257255425673617571215177466672,100,-7,-7,-7,100,-7,100
74,-4,-4,-5,-2,-5,-5,-5
2,-2,0,1,0,-2,-2,-3
76331546,-2,17,1,3,1,3,-3
66135615775231534355632475177171,-9,-9,-9,-9,100,-9,-9
543441517711564471371111756243664257,100,-10,-10,-10,-10,-10,-10
71166264263,-7,-4,-2,-3,-11,-10,-4
42562315473154145321427474144355775542,-3,-3,9,100,-2,-8,-3
726734535337351712556,9,10,-2,-10,-2,-2,11
3616675524214516633767216537316724,-9,9,-9,9,-9,100,8
13616617327,-2,0,2,1,-2,3,-2
465764655716755246413114244,8,8,8,100,8,8,8
15772453764336473336,-12,-12,100,-12,-12,-12,-12
45572772726164717732525127137764,-13,-13,-13,-13,-13,-13,100
57621673276365746253,-11,-11,-11,-11,-11,11,-11
546156462612537216333556445,-8,-8,-8,-8,100,100,-8
4511236445515711416647652125,100,-8,-8,-8,-8,-8,-8
167,0,2,2,1,0,2,1
771415347624651454321376166,-8,-8,-8,-8,-8,-8,-8
44647231452222342521545442362545,-11,100,-12,-11,-2,-11,-11
666,-3,-4,1,0,2,1,0
35271433442571352745451576345,-8,-8,-8,100,100,-8,-8
524173235445447174471413,11,11,11,100,11,12,12
24461252766747625671446347,-8,4,-8,100,-8,100,-8
5234321333314274322616422565557646,-13,-13,100,-13,-13,-13,-13
45434212576254214535665213125123543754,-8,100,-8,-8,100,-8,-8
