77452273753353,-5,-12,-8,-10,2,-4,3
337214567,-2,-2,-5,-11,-9,-4,-3
7127651,-1,-2,2,2,-3,0,0
667126552264,-12,-12,-14,-4,-5,-12,-5
1433751174234577553743716,8,-9,8,8,8,-9,-100
453451,-2,-2,-1,2,-2,-3,-4
542673125,4,3,0,0,-1,0,2
12742216535164472411477561225,-100,-100,3,2,0,-7,2
431757513217,-15,-15,-15,-15,-15,-15,4
3525312265675,7,10,2,13,12,12,11
2732,-3,-1,3,18,0,0,-2
33227245244656424461562,-10,-100,7,-100,9,9,9
26745164142317757,-7,-8,-8,-13,-10,-10,-4
142261635573465242142,-11,-4,-10,-8,-9,-4,-8
2164366145617244276356741732,6,6,7,6,7,100,6
4163673711762434715755416572,-7,-7,-7,-7,-7,-7,100
6374263144534756344112,-10,-10,-10,100,-10,-10,-10
55372325141164453157,-11,-11,-11,11,-11,-11,-11
5152245136431126322,11,11,11,11,11,11,11
2633,-2,2,2,18,-2,-2,0
437624735757367261471,10,10,10,10,1,10,-100
2274433567613213763,11,11,11,11,-2,11,11
41477721,5,5,11,10,11,4,5
27446114611642655,1,1,1,-1,-4,-2,1
434557541553,-15,-4,-15,-15,-15,-15,-15
6544415412257626627322,3,100,-10,-6,0,-6,3
11327212,-17,-9,-17,-17,-17,-17,-17
76242646447147,-14,-14,-14,-14,-14,2,-14
651736127432235363467635572,-2,-3,-100,-2,-4,-2,-2
73564735736277252,3,-3,-2,-3,-2,-1,-2
627447477632,3,3,0,2,3,3,3
411136627532553443612321342,-8,-8,-100,7,7,7,7
651615156467,15,-15,-15,-15,0,-15,-15
2765477455474616,7,9,13,12,12,10,7
5517474427,-16,-16,16,-16,-16,-16,-1
333213634542143725511,0,-10,-100,0,-11,0,0
5451771153,-16,3,-16,-16,16,-16,-16
54125426774455,-3,0,-4,2,0,-3,-4
2761371163,-1,1,2,2,0,2,-1
554126741256624656135126251471,100,-6,6,6,100,100,6
4365337246,0,4,0,14,14,-2,-1
27765,4,4,4,3,2,3,4
761747467427532143251,10,10,10,10,10,10,10
54745142665535731765244673,-8,-8,8,-8,100,-8,-8
13716656,-4,-3,-3,17,-2,-3,-3
3642467361773121,3,-13,-13,-13,-13,-13,-13
67215222,-2,0,0,3,2,0,0
7663164715112342134633,-2,9,-2,10,-2,-2,0
466735235771764422473221253,1,-100,6,6,7,0,6
4366476521561776531553352263,-7,-7,-7,7,100,100,7
623465237744732247336735155722,5,100,100,6,5,6,100
47734744127764163332224673,0,-2,0,100,-6,-2,100
377172617,16,16,16,16,16,16,10
33436261155721,-1,0,4,12,-2,11,10
64336576767327322263,-11,-11,-11,-11,-11,-11,-11
6245435272271564412,11,11,-11,11,11,11,11
431667,2,0,3,-2,0,3,2
751537325342411227132735,-9,-9,-9,-9,-9,-9,-7
612153753516215372132,10,10,10,2,10,10,10
56736215241425122745557,-5,9,9,9,-100,9,9
353245774,12,8,0,-3,-5,12,9
3233132172536454213675,-10,-10,100,-10,-10,-10,-10
14343262627425677142,4,2,10,3,10,11,2
3277425176423622131766146744,7,6,7,6,-7,6,6
7521127223,-2,-9,-3,-9,-2,-1,-2
672677763,1,15,15,-2,0,-2,15
1465155266,-16,-16,-4,-16,-16,-16,-16
1452366711276342667353,-10,-10,-10,-10,10,-10,-10
5772533542262736751311362,8,8,8,8,8,-9,8
3463612,0,-3,-3,-5,2,-4,1
32651344441,-2,1,-4,4,-15,-2,3
71736433477556753524335,9,-9,-100,9,9,-10,9
437117431155155656,-10,-10,-10,4,-10,-2,-10
175162775361373117255,-2,-1,-2,10,-2,-3,-11
3727247341165354264532144753,-7,-7,-7,100,-7,0,-7
1564664,6,1,2,2,-2,0,3
1567133252573567,-13,-13,-13,-13,-13,-13,-13
211157754416751145634,-100,-10,-10,-4,-11,-10,-2
547373457456,-6,-2,-15,14,10,14,15
6565174115771,-1,-3,-3,-3,-15,-4,0
56142656356,2,-4,-4,-5,-4,-2,-2
3461612356147717,-13,-12,-13,-13,-13,-13,-13
677316662173,-3,-3,-3,-13,-3,-3,-3
25531757614,11,6,4,10,5,10,6
3266711324255764,-2,10,-2,11,-12,-2,-2
534453755444532247717,-11,-11,-11,-100,10,-10,10
233375743377,-15,-15,-15,-15,-15,0,-15
36263374135725514,10,10,-12,-13,-1,12,-1
125772432231147356514765134,7,7,7,7,7,7,7
646446164,5,4,5,5,5,2,2
66261237676,15,15,15,2,15,15,15
43442,2,-1,0,-4,1,0,1
126472173273435325471442772534,6,100,-6,100,-6,-6,100
7356221445746431241732253743,-7,-7,-7,100,-7,-7,-7
62533,10,4,1,2,3,3,2
64362,0,-2,-2,-5,0,-3,0
11533441271313722674626,9,9,9,9,-10,9,9
63323317565735564372671657,4,4,100,4,-2,-2,-2
6352421552,-16,3,-16,-16,-16,-16,16
634225545334766126563214231,7,7,7,-8,7,7,7
33113317577226327141317,-100,9,-100,9,9,9,1
1654476647352427434,2,-2,-4,-100,0,-2,-12
11726163614552,12,-14,-14,-14,-14,14,-14
75136756724532,0,-2,0,-2,0,1,0
417462123164156631422,3,-9,-11,3,10,3,3
76676545671746417617,10,10,10,11,11,100,100
162726356316673755325223,-9,-9,-9,9,-9,-9,-9
44441572421251,-14,2,-14,-14,-14,-14,-14
435442177674162756337231,-9,-9,-9,-9,-9,-9,-9
3442536745551356613326562,6,3,4,8,-100,4,8
5451435663264557,6,11,11,12,6,8,13
1324176442621,-12,14,14,14,14,14,14
43236,0,-4,-3,-5,0,-1,0
332414774351,-15,-7,-15,-15,-15,-15,-15
15137522574436,-14,-14,-14,-14,-14,11,-14
573416356451311553774316,-9,-9,-9,-9,-9,-9,2
135127577316472572273432531,-4,-4,-4,7,-4,-4,-100
733377235545471133511772,8,9,100,9,8,9,100
1324424,5,4,5,3,5,3,4
11627,3,0,3,-1,-3,-1,3
14577417713,-5,-2,-5,-6,-6,-2,-2
5461551,-2,-2,-2,-2,-4,-3,-2
252436617162362414672736457,7,7,-8,7,7,-100,7
56623766154,1,-2,-3,-1,-2,0,0
54436216455447724712,-11,3,-11,100,-11,-11,-11
535747121217313265243663312524,-6,100,100,-6,-6,-6,6
562611,-2,2,-1,0,1,0,-3
337441412,3,4,6,4,5,4,2
7232352751162517411525633,8,8,8,8,-9,8,8
27234236236447,0,3,0,3,0,0,3
15721211266,4,2,0,1,-4,2,2
3564612412567773,-10,-11,-1,-2,-2,-10,-9
666264525615175762214,-8,4,4,-7,4,-100,-7
763764645743237531752274642631,-6,-2,-2,0,-2,-2,100
14241766253671112261,100,-10,-11,-10,-6,-10,-10
266543751332714466272632,3,3,7,8,-9,3,3
2633334724417175347,11,11,11,11,11,11,10
456735726,2,-1,-2,-1,-1,-2,2
461371,-2,-3,0,-1,-3,-2,-3
12732755132274,11,-7,8,-2,-6,-10,-3
26726622154373546714212417171,-100,-100,-7,-7,-7,-6,-7
5411213663454524,-4,-5,-12,-12,-12,-12,-12
44163365125521326,3,0,0,12,0,3,4
25125615365421456212,-11,-11,-11,-11,-11,-11,-1
14337256143762631655645565312,-1,-1,-2,-7,-100,-100,-2
161547157526226123233253,-9,100,-9,-9,-9,-9,-9
45572,5,4,6,4,6,12,6
51555136135564224,-2,-11,-10,3,-100,5,12
534623412,5,1,0,-2,3,4,5
7616542274322411427464371276,-7,100,-5,100,-7,-7,-7
4712164712,16,9,5,15,9,5,7
17755263271,4,0,2,-16,-1,-1,3
432321311436613126767,10,10,10,10,10,10,10
7277,-3,-3,-2,1,-2,-4,-3
2312775232757737,-13,-2,-13,-13,-13,-13,100
444632653172266712542564,-9,-9,-9,-9,9,-9,-9
16356464143651131,-12,-12,-12,-13,-12,-12,-13
527617635746212,12,10,10,4,2,11,2
6122163174655747,0,0,0,0,10,0,0
1512667622124161763537,-7,-2,9,10,-2,-7,-7
737654652175571122617541445,-8,7,-8,7,-100,7,7
752775213622414773274,10,10,10,9,10,10,-100
21542532346176227323714513,-8,100,-8,-8,8,-8,8
7465,-5,-5,-2,-1,-3,-2,-5
5165733121167,14,14,14,2,14,14,14
73214146654426,11,12,11,4,13,4,4
2675,-3,-1,0,0,0,-1,-3
22622465373176,-4,-2,9,9,-1,0,-2
72553776763,-3,-3,-11,-2,-3,-11,-3
635674113,3,3,-2,-2,-2,-3,3
762462574553436723727654,-9,-9,-9,-9,-9,-9,-9
252353622151257667431133,4,4,4,0,4,6,2
12176254222761727574,-4,100,-11,9,9,10,11
172671557337765526154172646325,-4,-4,-2,-3,100,-1,100
1315243312613524264773254,8,8,8,8,-9,8,8
4144117134277,14,14,14,14,-4,14,14
214665,0,3,0,0,0,3,2
52665172651,15,15,15,-2,15,15,15
63634571271773,-14,-14,-2,-14,-14,-14,-14
1361211224372555,-2,9,10,10,9,1,-2
12331136,-3,-2,2,-2,-4,-3,-4
21614513747637242247477241,-8,-8,-6,100,-8,-8,100
12211,3,-1,3,2,2,2,2
42374,13,11,5,0,11,7,12
444414432125116,4,-4,12,-100,2,2,0
3112467241157752,-13,8,-13,-13,-13,13,-13
17722362776661,-13,-13,-13,-2,-2,-13,-13
477375221664627433254,10,10,-11,10,-11,10,-10
7523523736465347644,11,11,11,11,11,11,2
13757713112662375535357271635,1,-6,-100,-7,-100,-6,-100
64625135212733563643222,-2,-100,-2,-2,-2,-2,-2
1562122134773221663,11,11,9,11,11,11,11
47733636,0,1,1,0,0,0,1
156574561,0,-15,-15,-15,-5,-5,-1
152213671177157,0,-9,-3,0,-9,0,-1
541126626762475427,-12,-12,-12,-12,-12,12,10
72634525155474362314,-11,-11,-11,-11,-11,-11,-11
356312461124547153,-12,-12,-12,-12,-12,-12,-12
524343216,16,16,16,16,16,16,6
132444336217442735315756726131,0,-6,100,-6,-6,-6,-6
54633463557662,-14,-14,-14,-14,-14,-14,-14
11755634434422425,8,8,10,10,10,11,8
212545324,3,4,2,-2,-3,9,4
613667654,5,5,4,0,0,5,5
7741377332422263626,11,11,11,11,11,11,11
53562477136663717266,-11,-11,-11,-11,-11,100,-11
36342347626424637213221,9,-100,-10,9,-10,-9,9
274161457615212763526432172661,100,100,-6,1,2,100,6
7531545771715346,10,-13,-13,-13,13,-13,-13
77613355242114255435425172,-8,-8,-8,-8,100,-8,-8
45137665446,1,4,-2,-4,-2,-2,-2
64333,2,4,0,-5,3,-1,3
53253141273514556132767274615,6,6,6,-7,-100,-7,6
3347763232644236134,-12,-12,-100,-11,-11,-11,-11
654371336234,-5,-6,-7,2,-12,2,-7
52574373233662,3,10,10,14,13,11,12
522556456134,-4,-4,0,3,-4,-4,3
152647762114712446416241,100,5,9,100,6,5,8
613354272427166246344333,9,-9,100,-9,-9,-9,-9
3646443536,-16,-16,16,-16,-16,13,-16
32536614125737316611645,9,9,9,9,9,9,9
71264612737162443,12,12,-13,12,12,12,-3
631773417,-2,-2,-5,-5,4,-2,-2
66146352673352412427772453,7,8,7,7,8,7,8
47422662532411324515,-11,-11,11,-11,-11,-11,-11
213117637677617415672,2,-11,-6,-10,-10,3,-100
26551366615434411237,10,11,10,10,11,10,10
112255,-3,-2,-3,0,-2,-3,-4
4117434132576613353,11,11,11,11,11,11,11
667451112132626135267457677475,-6,-6,-6,-6,-6,100,100
141636766624533327442336,9,9,100,-9,-9,100,-9
44211215,-2,-6,-5,-6,-2,-6,-6
7333512234745345462475,-5,9,2,-6,2,-7,10
541752111473435573475771,-9,-9,7,-9,-9,-9,100
21342123,2,17,2,2,0,-2,2
71261263361625753,-11,8,2,-13,-12,-12,8
26646422343177634633712415763,2,6,-100,6,6,-100,6
371112561,2,0,-2,1,-1,-2,1
33753623715635,-2,-2,-3,-2,0,-2,0
157665113617146,3,0,-5,-5,-5,0,-3
627153375,16,16,16,-17,16,16,16
33145456254675212311137457153,-100,-7,6,6,-100,6,6
636474375746266,-8,2,-9,-11,-13,-2,-13
614723645,0,-5,-4,-5,0,-3,1
55761361663274452563,-11,-11,-11,-11,-10,-11,-11
1677254757656,14,14,0,14,14,14,-15
331762236,3,-2,-4,-2,-2,2,0
36462621177712455154,-11,-11,11,-11,-11,11,-11
636313566576343,-5,-6,-5,-5,-5,-6,-5
66537,18,18,18,-2,18,18,18
6364232776534476162275474111,-7,-7,-7,-7,-7,-7,-7
51445444217156,13,-14,14,-14,14,14,-14
571772277762266,10,10,-2,10,10,10,-100
42577245,-3,3,8,8,3,3,-2
6727464722256556161545,-10,-10,10,10,-10,-10,9
526136,0,4,4,18,4,3,0
15466,5,4,4,3,3,4,7
417541642672235165736226441634,-6,-6,-6,100,5,100,6
341241131636671,7,13,13,13,-14,13,13
6154727,-3,-6,-18,-11,-6,-2,-2
326643137262761463372,10,10,10,10,-7,10,10
6522326,-3,-4,-4,3,-3,-2,3
23443711536325614722,11,-10,-10,-2,10,10,-10
551356764671344377173432,-9,-9,-9,-9,-9,0,-9
753416376223666417,-2,-12,-10,-4,-10,-10,-10
21221744616347415247,-11,-11,-11,11,-11,-11,9
64433115653623124474663277243,6,3,-100,-100,6,3,-7
25731766753627312,12,-12,12,-13,12,12,12
6645755164775427351277643,8,8,-9,-9,8,8,-100
222232541373573744274654,-9,100,9,-9,9,9,8
7733,-3,-2,-2,-1,-4,-2,-4
167547721175645,12,12,12,13,12,0,12
53144213756757416525737264273,-7,6,6,6,6,-4,-100
367432521734652345431227456,7,7,7,7,-8,7,7
2652756,2,-2,-2,-3,-4,3,4
614337315437522172,11,-12,12,12,-12,-12,-12
2611325,17,17,17,0,17,17,17
52251423462,15,14,15,15,15,15,15
312411123375453722644727,-9,-9,-9,9,-9,-9,0
2115775313765242146152743,8,-9,8,8,8,8,8
64345466217,-10,-14,-14,-16,-13,-5,-5
757321614717263676257131125,-100,2,2,7,2,-8,-100
7715546534645671,-13,-13,-13,-6,-13,-13,-13
71674363427771153,9,11,5,2,10,4,9
75674245237714552,-2,10,-13,-2,10,8,10
53723636253273636515246227,-8,100,100,8,7,8,-8
3247472515663462622324,10,100,-10,-10,10,-10,-10
777572,-3,-3,-3,-2,0,-3,0
217665112545145254642351432432,-6,100,-6,100,100,-6,6
623733163,4,2,4,3,4,2,4
1167111723635434617,-100,-12,11,11,11,-11,11
6161314574564216217,9,1,9,9,-1,-1,9
57164274513366312543,-2,-1,-2,11,-2,-2,-2
53523626441144556346177512566,6,6,-7,6,-100,-100,6
6732443244741162314675276,8,8,-9,-100,8,8,8
12227627776553264737646361133,4,3,3,1,1,-100,-100
746556,-3,-2,1,-2,2,1,-1
4337237361721433,-6,-6,100,-13,-5,-10,-5
4324753477716,0,0,-9,-10,-10,-3,0
6662122422565667347745254114,-7,100,6,-7,-7,100,-7
447551145,0,-1,0,-5,-3,3,0
17624645132355111672154,-100,9,9,-10,9,9,9
6711746647726652,11,11,12,11,13,11,12
52551221727566156651266,9,9,9,-5,-100,-100,9
41653,3,2,0,1,1,0,3
5754225,17,17,17,17,2,17,17
144545123,14,4,13,13,3,8,3
2212155716,16,-16,-16,15,-16,-16,-16
541536356753532235213471627276,-6,-6,100,6,100,-6,6
7445217111723356,-13,12,-13,-13,-13,13,13
46412,12,10,4,4,5,12,12
43233645256312425414274336,-8,-8,100,100,-3,-8,-8
237453636112615655273365447763,-6,-6,100,6,-6,100,-6
5721362452731647742727555,8,8,-8,8,8,8,-100
61317451731221634245662,8,8,-2,8,8,8,8
53211235623157412445422675,1,100,7,7,1,8,1
2131453725,0,5,5,-2,3,-1,1
46126,5,4,5,2,4,5,4
332146755,0,0,-3,0,0,0,2
272756,3,7,4,6,7,3,1
343165474117,10,10,12,11,12,12,10
635511347342463642217725755,7,7,7,7,7,7,7
55263317,-6,0,-2,17,-2,-2,-4
3377374225636676235261377,2,2,-100,7,-8,2,-100
3377666552321355413315,-10,-10,100,-10,-10,-10,-10
217617,0,-1,0,0,1,0,-3
161447336461137743,-12,-12,-12,-12,-12,-12,-12
472212625524427763556735,8,100,9,8,8,9,8
31446521721765663343,-11,-11,-11,10,-11,-11,-11
55571336622137632157716327151,-100,6,6,6,6,6,6
65617611733225324654536357,7,7,7,8,8,7,7
4434776736,15,15,15,-7,16,-4,-5
1131546454451563,-13,-13,-13,-13,-13,-13,-13
1752,-2,-1,-1,0,0,0,-2
6711474,16,11,4,16,11,16,4
6527127367567721563,10,9,9,11,9,8,9
51172725117,11,3,2,2,11,11,11
477664621474571552,-12,-12,-12,-4,-12,-12,-12
5634142332141123124476277,-2,-2,-2,-2,-9,-8,-4
7417113653112464775553634655,-7,-7,-7,-7,100,-7,-7
347641,-2,0,2,4,0,7,-2
437721367745114235,11,11,11,12,11,10,10
12213643163175,1,11,2,4,2,5,1
572322272413651733647,-2,8,8,10,-4,-2,8
6611342315,-15,-12,-15,-2,-12,-15,-15
2137462431417712,5,7,12,7,13,8,5
715467652522766651127132567733,-6,-5,-6,-6,-6,100,100
7271353376626256675,8,-12,8,11,9,9,9
2476412674615526,-4,13,-3,-3,1,-3,12
75424226263,4,5,4,2,5,4,4
4251652224151255612,11,-100,11,11,11,11,11
546211451654623535511,10,10,10,10,-100,-1,10
53153361,-2,-3,-1,0,0,-2,-2
71661571133573536667253745437,6,6,-100,6,6,6,-100
2432637647447432557,11,-4,11,11,11,11,11
27723763562655,-12,-11,-6,14,-12,-12,-12
211446576725377444,-1,11,12,-3,-2,10,-3
57262775372333,13,14,13,14,13,13,13
437366743322216563,-12,-12,-12,-12,-12,-12,-12
45735723511574641647322724,-8,-8,-8,-8,-8,0,-8
72351547274537536,-5,12,12,12,12,12,-13
337445777347163614426133,5,4,100,4,6,7,4
431175337215,-4,-4,-4,-5,2,-4,2
7556662147245774276,11,11,11,11,11,11,11
461661657452212712425725331,7,-100,-8,7,7,7,7
13565414656266124635442254577,6,6,6,-100,-100,-100,6
3434421316337572775453456,8,8,-100,8,-9,8,8
3723714577364,11,11,11,3,11,4,11
74452266572,4,5,5,-1,3,3,3
214245442675,4,3,0,4,5,3,3
74743516355316776532352117716,6,6,6,-6,6,6,-100
53157557656377,-5,-6,1,14,-5,13,-2
4471233242522755177514,-10,-10,-10,-10,-10,10,-10
7457,-6,-4,-4,0,-1,-4,-5
2651457464,-11,-4,16,15,15,-3,-10
66322735726523554665117714,-6,0,0,8,-6,-6,-6
771156357452344,12,12,12,-2,12,-14,-13
6611114126727241,100,12,13,12,13,12,12
1646314574,-2,16,-1,4,-1,4,-2
17647126351553,-14,-14,-14,0,-14,-14,-14
352276241217265553371437,9,-9,-9,9,-9,-9,8
76263442,-3,0,-4,4,-2,-1,-4
5163172272345754,1,3,11,8,13,10,-1
65132,2,1,-2,2,-2,-2,2
655772415746,10,11,11,12,12,13,13
36273165443353361255611112,100,-1,100,-7,-5,-5,-4
13751775715543362,3,3,-10,-12,4,-10,2
21626112112,5,5,3,4,-3,4,3
1531735556614662473622,1,1,1,1,-1,-1,-1
5365546333252276561417,-10,-9,-9,-10,-9,-6,-10
71766527742236167147631323,-8,-8,-8,-8,8,-8,100
4157527256227275644545263713,5,100,7,6,100,5,5
16165462177777233153625445267,0,0,0,0,0,0,-100
41442317557,2,-2,-4,-4,-2,-2,0
53637,18,18,18,-4,18,18,18
235477351422465121247473,-9,-9,-9,-9,9,-9,-9
462413476725124546225,10,10,10,9,10,10,10
12462372254711117344756245,-8,-8,-8,-8,-1,-8,-8
42343247517667235645567642617,6,6,6,0,6,-100,6
4461115261214267,12,-13,13,-13,-13,13,-13
61366521724361264523452,-10,9,9,-10,-10,9,9
5124453,0,4,0,-2,-2,4,4
1543424574731657765,10,10,-3,5,10,3,10
47231527616115,0,13,0,2,2,12,1
1755111152632273742514,100,-10,-10,-10,-10,-10,-10
12365523515523,-10,-2,-3,-12,-10,-6,-10
45676533743645113776517464671,6,-2,6,6,6,-100,-100
44466174121357267265335741747,0,-6,0,-100,0,-1,-100
2621576515271437551246536,-8,8,8,-9,-100,8,-9
533344354154,-4,-15,-3,1,2,2,2
626343351516244,13,13,13,12,13,13,13
14226136157755741544216257246,6,6,-7,-6,6,6,6
13336716427572652422,6,-10,-10,-10,6,-9,5
62314576665,4,4,4,6,4,4,6
355357445232,-15,14,13,14,15,13,4
35273257457474,14,4,13,6,6,4,13
47257231117,6,-1,3,0,-2,10,0
2467651152443646,12,12,13,12,12,12,13
15635454,-17,1,-17,-17,-17,-17,-17
13374325327566653771551226,-8,-8,-8,-8,-8,-8,-8
544773,0,0,0,4,-2,0,-2
42565664136,6,6,6,-2,5,9,12
6262662735233771722,2,-100,2,3,-3,5,4
612464416734213743,6,-12,-12,-12,-12,12,-12
1153141,0,2,-2,-3,-3,0,2
272764,0,2,-3,3,0,2,-2
56246773,2,3,3,4,2,3,1
25656556147662544772224624311,6,-100,-7,6,6,-100,-7
6567736637762346222771,9,0,0,9,10,100,100
211326215266,1,2,7,2,-2,2,2
321414534326644,0,-2,-3,-2,0,-2,0
41432465757,0,-1,-2,-4,-2,0,-2
56717633222365556667155331,7,7,7,8,100,100,7
3275,-3,-3,-2,-3,1,-3,-2
2432556163,-16,-16,-16,-4,-16,-16,-16
1751335,16,3,16,3,16,3,16
712445274627144455,-12,12,11,100,-12,-12,-12
532647342461527122,-10,-11,-3,-11,-3,-11,-11
263416316326535415736141753712,100,-6,100,-6,-6,-6,-6
36744123765235,-11,4,4,5,4,3,3
245165,-6,-4,-4,0,-4,-4,-5
7153225326261563675712,-10,-10,-2,-10,-10,-10,-10
31215452724315465,-13,-12,-12,-12,-8,-9,-8
472427136614442574175175617,7,2,7,-100,7,-8,-100
6757422143222435743627557,-2,-100,-9,8,8,8,8
2442135735572312,2,-2,0,2,2,-2,0
4245623417476112711,4,-12,-8,4,2,7,2
466537676423552444773421333,7,7,-100,-100,7,7,7
344411674722741721776221152,-100,-100,0,1,1,-1,-100
542144622247525516152434517,3,-100,3,-100,-100,7,3
53413236552776215432,10,10,11,-11,9,-11,9
3672133311447,-5,-5,-4,-4,-2,-4,-4
7573763777,-16,-16,-16,2,-16,-16,100
276322342173746345441555432536,-6,-6,100,100,-6,-6,-6
76233771374315673246171,9,9,9,9,9,9,-100
3266562623,-16,-16,-16,16,-16,2,-16
4252563457453612536336,-10,-10,-10,-10,-10,-10,-10
324331342751465441,2,-12,-12,-12,-12,-12,-12
25217243743716654411337571637,6,-7,6,6,-7,-7,-100
3212157453135535253667,10,3,-8,-10,100,8,-8
744552675472764455112131356323,-1,-6,-6,-6,100,6,-6
6554163316234342763125,-10,-10,-10,-10,-10,-9,-10
432226654,13,13,6,3,4,13,15
2552631362,-12,-11,-4,-14,-10,-4,-9
713473327,16,16,16,16,16,16,-2
324741644467211,13,13,13,13,9,13,13
616425,2,3,2,4,-1,2,2
66234214521,15,15,15,15,15,15,-7
71374,17,3,17,17,2,4,17
24715662345543575444566736,-2,-8,-8,100,100,-8,-8
4174141577233426327735431,0,8,8,8,8,8,8
633576226347435445511322342624,-1,100,100,100,-6,-6,-6
45245767412663726215216657,-8,-8,8,6,-8,100,-8
1232672,3,0,-2,2,2,2,3
76767522121162246626544,9,-100,-10,9,9,-100,9
43713677514563723346546775534,-6,-7,-100,-2,-2,-1,-100
356256226147147671261747,-9,-9,-9,-9,9,-9,-9
7262442222774,14,-100,14,14,-4,14,14
61124223447341366775171,9,-1,9,9,9,9,9
675437314116567214616,10,10,10,10,10,10,10
244677231213,-15,-15,-15,-15,-13,-15,-15
7631547,2,2,-2,1,0,2,0
122456112,12,5,14,3,13,12,13
765634231751655216463125,8,9,8,9,8,8,8
237227723,4,4,-2,1,1,1,4
6724567113,-4,-2,-1,0,-1,-2,-2
714477563577463255362332442,-8,7,-8,7,-7,-8,7
357747452263544531224627557732,6,100,6,5,100,5,100
436332352671742624471,10,10,10,10,-11,10,10
3363276,0,16,-2,-2,-1,16,16
4236644744,0,4,5,3,2,4,3
6715553645564226,-13,-13,13,-13,-13,-12,-13
42646771142617232614616,9,9,9,-10,9,-100,9
53623,10,4,1,2,3,3,2
447175461545272254676216,-9,-9,-9,-9,-9,-9,-9
41234315426634123,12,12,12,12,2,12,12
462565613147115545147346642251,100,-6,6,100,100,-6,6
65417135413,-16,1,-5,-5,-15,4,4
65136111425,11,12,4,6,10,10,14
11341257741175663366552773166,-100,6,6,-6,6,-100,6
63624272,-17,11,-17,-17,17,-17,-17
44177255647262411567,-11,10,11,-11,-11,11,-11
677245457413356142763726615251,1,-6,-6,-6,-6,6,-6
6547146127,2,4,16,6,4,15,4
5462746247242133246733,-10,10,-10,-10,-10,10,-10
735622435566621522726456541,-7,-100,-8,-7,-100,-100,-8
31461326,-2,0,3,3,17,3,-2
532164257357421,-12,-5,-12,-3,2,0,1
6564733753767511153365225376,6,6,100,7,100,6,7
71551615435,2,11,-5,-11,4,-11,-4
173151652515,-15,-15,-15,15,-2,-15,-15
27457574277133676266412616,3,3,5,5,8,100,100
4135,-2,-2,0,0,2,0,-3
576275713271252455144757,-9,-9,5,-9,100,-9,100
257457415637624156,11,11,12,12,12,12,11
223365357,-3,-4,-3,-4,-4,-3,-3
3724364651736565,-10,-2,-2,-13,-12,-2,-12
4265267251244276351615,-10,-10,-10,-10,-10,-7,-10
11725452746565465774643541213,-7,-2,6,-100,-100,-2,-2
531572413625667553636176,8,8,1,-9,1,100,9
23166316234,-4,-4,-16,-2,0,-2,0
177614576,4,8,4,1,-2,1,4
3326522375,-14,-14,-2,16,-14,-14,-14
52721676441243535746173,9,-10,9,9,9,-10,9
23436645371666535142645,9,9,9,9,9,-100,9
37436225467531733215364276126,6,-7,-100,-7,-7,6,6
71763,1,0,-2,2,2,1,0
542765436174223575,12,-12,-12,-12,-12,-12,-12
3176251452525117456152,-10,7,10,-10,100,-10,-10
617563,1,0,3,3,-1,2,1
3444141525241,14,14,14,-15,14,14,14
47761333262461775,11,2,4,-1,11,4,4
46676642275237633,12,10,12,12,12,12,-13
6571175326755614676252453234,-7,1,-7,-7,100,-7,-7
513571766366674215,-10,-9,-10,-11,-9,-10,-11
5116756434436113231144257,-100,-7,-9,-2,-8,-2,-1
1314624476475535,12,13,10,-10,-10,0,-9
4763417772,4,3,2,6,3,4,0
2267722541,-3,-6,-6,-1,-3,-4,-3
6267724227143,14,14,14,14,-2,14,14
731652167,0,-1,-3,1,-2,-2,0
231572776661152717764462112,-100,7,-8,7,-8,7,-100
217353566415722222,10,100,10,12,-2,2,11
6721125545662,14,14,-8,14,14,14,14
12712161175266152,-100,12,12,-5,12,12,12
473253,-2,1,2,5,3,18,-3
676147467313175716652221654327,-6,-6,-6,6,-6,100,100
6675443,-5,-5,-5,-5,-17,-5,-4
71244555721717,5,0,-1,5,0,2,-1
747571235762725,11,0,11,1,11,2,11
512742545265264365,10,10,11,10,10,10,11
146,2,2,1,-4,0,-2,2
4327645377,-15,-12,-15,-15,-5,-11,-15
355217711161565226656624517234,100,-2,5,6,100,100,5
11632,0,0,-3,2,2,-1,-2
64535314125,15,15,15,15,4,15,15
371225712147561615,-2,11,12,10,-2,11,11
27571313575575511411,100,2,3,-4,100,2,-2
222275557,-1,-2,-3,-1,-2,-2,0
27661273144275214264257,9,-100,9,9,-10,9,9
336235225,4,5,1,6,4,4,8
16323212135341114336,100,-10,100,-11,-11,-11,-11
27361,18,18,18,-2,18,18,18
43446275654576,-14,-14,-14,-14,-14,-14,-14
21546634534232267,-13,12,-5,12,12,12,12
26576726,3,4,5,2,0,2,0
74373141326224427,12,12,1,12,12,12,12
55771646416717245165,-11,-11,11,-11,-11,-11,11
64113514334556714662724335342,-2,-7,-100,-100,-2,3,-6
6635,-2,-1,0,-4,-1,-3,-3
5464244156172653643125,-10,10,-10,-10,-10,-10,-1
41723546271411676753727,8,8,-9,8,-9,-2,-100
7344261455123554756,-11,-11,-12,-12,-11,-11,-11
12333445763237271655711421776,6,6,6,6,-7,6,-100
362132132712,14,-14,-14,14,-1,-14,-14
54663372426326,-2,-3,-2,-10,-2,-2,-3
3616473462337123371265,5,5,100,3,8,7,8
